CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ml2454794;ml05;CITY;Kongou;;
ml2454873;ml05;CITY;Kominé;;
ml2454926;ml05;CITY;Kolongotomo;;
ml2454929;ml05;CITY;Kolongo;;
ml2455021;ml05;CITY;Kokri;;
ml2455460;ml05;CITY;Kemeni;;
ml2455553;ml05;CITY;Katiéna;;
ml2455667;ml05;CITY;Karaba;;
ml2455680;ml05;CITY;Kanzangasso;;
ml2455910;ml05;CITY;Kalabougou;;
ml2456801;ml05;CITY;Gendou;;
ml2456806;ml05;CITY;Guénakoro;;
ml2456984;ml05;CITY;Goudjikoro;;
ml2457379;ml05;CITY;Folomana;;
ml2457410;ml05;CITY;Pèlèngana;;
ml2457425;ml05;CITY;Fio;;
ml2457521;ml05;CITY;Fatimé;;
ml2457624;ml05;CITY;Farako;;
ml2457734;ml05;CITY;Fani;;
ml2457742;ml05;CITY;Fangasso;;
ml2457778;ml05;CITY;Falou;;
ml2448282;ml05;CITY;Zinzana;;
ml2448507;ml05;CITY;Yasso;;
ml2448517;ml05;CITY;Yangasso;;
ml2448598;ml05;CITY;Ouendia;;
ml2448628;ml05;CITY;Weina;;
ml2448656;ml05;CITY;Warké;;
ml2448754;ml05;CITY;Tyénabougou;;
ml2448758;ml05;CITY;Tyémandéli;;
ml2448868;ml05;CITY;Touna;;
ml2448963;ml05;CITY;Touba;;
ml2449019;ml05;CITY;Tongué;;
ml2449092;ml05;CITY;Togou;;
ml2449632;ml05;CITY;Timissa;;
ml2449752;ml05;CITY;Tiémana;;
ml2449884;ml05;CITY;Tesserela;;
ml2449939;ml05;CITY;Ténéni;;
ml2449950;ml05;CITY;Téné;;
ml2450311;ml05;CITY;Tamani;;
ml2450631;ml05;CITY;Soumbala;;
ml2450651;ml05;CITY;Souleï;;
ml2450695;ml05;CITY;Souba;;
ml2450715;ml05;CITY;Sorontona;;
ml2450793;ml05;CITY;Somon-Ouèrè I;;
ml2450797;ml05;CITY;Somo;;
ml2450824;ml05;CITY;Sola;;
ml2450972;ml05;CITY;Siribala;;
ml2451193;ml05;CITY;Siguidoulou;;
ml2451213;ml05;CITY;Siéla;;
ml2451258;ml05;CITY;Sibila;;
ml2451277;ml05;CITY;Si;;
ml2451404;ml05;CITY;Sélébougou;;
ml2451453;ml05;CITY;Séguèndara;;
ml2451556;ml05;CITY;Saro;;
ml2451641;ml05;CITY;Sansanding;;
ml2451698;ml05;CITY;Sanakui;;
ml2451760;ml05;CITY;Sanando;;
ml2451792;ml05;CITY;Samènè;;
ml2451818;ml05;CITY;Somasso;;
ml2451860;ml05;CITY;Sama-Foulala;;
ml2452072;ml05;CITY;Pogo;;
ml2452221;ml05;CITY;Wori;;
ml2452368;ml05;CITY;Waki;;
ml2452376;ml05;CITY;Wa;;
ml2452489;ml05;CITY;Nyamana;;
ml2452611;ml05;CITY;Nonogo;;
ml2452731;ml05;CITY;Niasso;;
ml6880607;ml05;CITY;Badia;;
ml6880641;ml05;CITY;Samabougou;;
ml6880202;ml05;CITY;Macina;;
ml6880322;ml05;CITY;Niga;;
ml6876023;ml05;CITY;Matomo;;
ml6910482;ml05;CITY;Bolibana;;
ml6910528;ml05;CITY;Diamarabougou;;
ml6910650;ml05;CITY;Bougouni;;
ml2458238;ml05;CITY;Doungali;;
ml2458402;ml05;CITY;Donkéné;;
ml2458487;ml05;CITY;Dofinéna;;
ml2458611;ml05;CITY;Ditira;;
ml2458814;ml05;CITY;Diguiyara;;
ml2458939;ml05;CITY;Diawéli;;
ml2458972;ml05;CITY;Diaouambé-Fournangué;;
ml2459159;ml05;CITY;Diaba Ouèrè;;
ml2459174;ml05;CITY;Diakoro;;
ml2459322;ml05;CITY;Daouna;;
ml2459422;ml05;CITY;Dloguébougou;;
ml2459682;ml05;CITY;Bounoumbougoula;;
ml2459726;ml05;CITY;Bolenka;;
ml2459856;ml05;CITY;Bouani;;
ml2459874;ml05;CITY;Bossi;;
ml2459912;ml05;CITY;Bonkouma;;
ml2459940;ml05;CITY;Boloma;;
ml2459951;ml05;CITY;Bokossoni;;
ml2459963;ml05;CITY;Boïdiguendou;;
ml2459999;ml05;CITY;Boa;;
ml2460055;ml05;CITY;Binadyana;;
ml2460143;ml05;CITY;Bénénikényi;;
ml2460260;ml05;CITY;Basaro Wéré;;
ml2460344;ml05;CITY;Baon;;
ml2460377;ml05;CITY;Bankoumana;;
ml2460430;ml05;CITY;Bangouma;;
ml2460547;ml05;CITY;Banamba;;
ml2460694;ml05;CITY;Bakorobougou;;
ml2460722;ml05;CITY;Baguida;;
ml2460723;ml05;CITY;Baguila;;
ml2460725;ml05;CITY;Baguiba;;
ml2452809;ml05;CITY;Myiala;;
ml2452838;ml05;CITY;Nguèrèfèbougou;;
ml2452885;ml05;CITY;Ngolobabougou;;
ml2452909;ml05;CITY;Ngalamana;;
ml2452930;ml05;CITY;Néwou;;
ml2452939;ml05;CITY;Nérékoroko;;
ml2453009;ml05;CITY;Ndomono;;
ml2453032;ml05;CITY;Ndiéna;;
ml2453035;ml05;CITY;Djidabougou;;
ml2453037;ml05;CITY;Ndiébougou;;
ml2453044;ml05;CITY;Débougou;;
ml2453051;ml05;CITY;Ndobougou;;
ml2453134;ml05;CITY;Nanpala;;
ml2453160;ml05;CITY;Nakri;;
ml2453272;ml05;CITY;Mounini;;
ml2453414;ml05;CITY;Modin;;
ml2453462;ml05;CITY;Minétia;;
ml2453488;ml05;CITY;Mésérébougou;;
ml2453519;ml05;CITY;Membougou;;
ml2453562;ml05;CITY;Mbéréwala;;
ml2453571;ml05;CITY;Mbèbougou;;
ml2453595;ml05;CITY;Mayarasso;;
ml2453642;ml05;CITY;Masabougou;;
ml2453646;ml05;CITY;Masso;;
ml2453664;ml05;CITY;Marakabougou;;
ml2453709;ml05;CITY;Marébougou;;
ml2453745;ml05;CITY;Mendola;;
ml2453754;ml05;CITY;Mansona;;
ml2453774;ml05;CITY;Minion;;
ml2453782;ml05;CITY;Mania;;
ml2453785;ml05;CITY;Manhona;;
ml2454062;ml05;CITY;Lonha;;
ml2454326;ml05;CITY;Kouloukoroni;;
ml2454394;ml05;CITY;Kouon;;
ml2454597;ml05;CITY;Kou;;
ml2454624;ml05;CITY;Kossia;;
ml2454655;ml05;CITY;Korola;;
ml2454752;ml05;CITY;Konokasi;;
ml2454799;ml05;CITY;Kongorosso;;
ml2454801;ml05;CITY;Kongona;;
ml2454820;ml05;CITY;Gawantou;;
ml2454854;ml05;CITY;Konankou;;
ml2454888;ml05;CITY;Komantiébougou;;
ml2454927;ml05;CITY;Kolongo-Bozo;;
ml2455248;ml05;CITY;Kinta-Marka;;
ml2455356;ml05;CITY;Kérémédogo;;
ml2455420;ml05;CITY;Kènièmbougou;;
ml2455467;ml05;CITY;Kèmèna;;
ml2455719;ml05;CITY;Kanianso;;
ml2455741;ml05;CITY;Kandyourou;;
ml2455817;ml05;CITY;Kamba;;
ml2455818;ml05;CITY;Kamité;;
ml2455889;ml05;CITY;Kalankorolo;;
ml2455903;ml05;CITY;Kalaké-Bambara;;
ml2455922;ml05;CITY;Kala;;
ml2456781;ml05;CITY;Guarana;;
ml2456788;ml05;CITY;Kèniè-Marakala;;
ml2457061;ml05;CITY;Gombougou;;
ml2457073;ml05;CITY;Ngolobabougou;;
ml2457174;ml05;CITY;Gouangué;;
ml2457374;ml05;CITY;Fantambougou Ouèrè;;
ml2457466;ml05;CITY;Fyébougou;;
ml2457506;ml05;CITY;Féguéla;;
ml2457775;ml05;CITY;Famabougou;;
ml2448267;ml05;CITY;Zokwé;;
ml2448273;ml05;CITY;Zokofina;;
ml2448294;ml05;CITY;Zégouéla;;
ml2448333;ml05;CITY;Zanvaléna;;
ml2448389;ml05;CITY;Zammlara;;
ml2448399;ml05;CITY;Zambougou;;
ml2448405;ml05;CITY;Zanbana;;
ml2448406;ml05;CITY;Zanbala;;
ml2448425;ml05;CITY;Zafina;;
ml2448555;ml05;CITY;Ouoromana;;
ml2448612;ml05;CITY;Ouèrèba;;
ml2448626;ml05;CITY;Wélengara;;
ml2448693;ml05;CITY;Ouèlèntiguila;;
ml2448694;ml05;CITY;Ouèlengana;;
ml2448721;ml05;CITY;Vélakoura;;
ml2448731;ml05;CITY;Tyongo;;
ml2448835;ml05;CITY;Toura;;
ml2448850;ml05;CITY;Tounga;;
ml2448902;ml05;CITY;Toumakoro;;
ml2448944;ml05;CITY;Tioina;;
ml2449022;ml05;CITY;Tongolo;;
ml2449024;ml05;CITY;Tingoba;;
ml2449034;ml05;CITY;Tountroubala;;
ml2449063;ml05;CITY;Tomi;;
ml2449141;ml05;CITY;Tissélibougou;;
ml2449147;ml05;CITY;Tisala;;
ml2449200;ml05;CITY;Tièrno Ouèrè;;
ml2449694;ml05;CITY;Tiguina;;
ml2449707;ml05;CITY;Tigama;;
ml2449729;ml05;CITY;Tiéoulindougou;;
ml2449767;ml05;CITY;Tiékélinsso;;
ml2449880;ml05;CITY;Tesso;;
ml2449903;ml05;CITY;Térimabougou;;
ml2449914;ml05;CITY;Terékoungo;;
ml2450082;ml05;CITY;Tasona;;
ml2450397;ml05;CITY;Toyimana;;
ml2450443;ml05;CITY;Talla;;
ml2450641;ml05;CITY;Soumabougou;;
ml2450696;ml05;CITY;Souba;;
ml2450756;ml05;CITY;Choni;;
ml2450777;ml05;CITY;Sogola;;
ml2450787;ml05;CITY;Sonoko;;
ml2450823;ml05;CITY;Chola;;
ml2450851;ml05;CITY;Sokolo;;
ml2450854;ml05;CITY;Sogobia;;
ml2450963;ml05;CITY;Siriguidya;;
ml2451105;ml05;CITY;Sinkorani;;
ml2451116;ml05;CITY;Sinéni;;
ml2451118;ml05;CITY;Sinébougou;;
ml2451121;ml05;CITY;Sindala;;
ml2451266;ml05;CITY;Siankoro;;
ml2451271;ml05;CITY;Siango;;
ml2451371;ml05;CITY;Sénankou;;
ml2451378;ml05;CITY;Sèmembougou;;
ml2451553;ml05;CITY;Sasa;;
ml2451704;ml05;CITY;Santiébougou;;
ml2451745;ml05;CITY;Sanankoro;;
ml2451916;ml05;CITY;Sagni;;
ml2451938;ml05;CITY;Sagalani;;
ml2452075;ml05;CITY;Piyo;;
ml2452097;ml05;CITY;Pérahui;;
ml2452119;ml05;CITY;Passinso;;
ml2452127;ml05;CITY;Parako;;
ml2452159;ml05;CITY;Ouyan;;
ml2452295;ml05;CITY;Ouéta;;
ml2452296;ml05;CITY;Wéta;;
ml2452337;ml05;CITY;Wardé;;
ml2452445;ml05;CITY;Niougou;;
ml2452494;ml05;CITY;Nyama;;
ml2452499;ml05;CITY;Nyafasi;;
ml2452555;ml05;CITY;Ntéguédo;;
ml2452676;ml05;CITY;Niobougou;;
ml6907182;ml05;CITY;Siratigui;;
ml6907198;ml05;CITY;Ndyeguéla;;
ml6907268;ml05;CITY;Gantiguiwéré;;
ml6907282;ml05;CITY;Baguini;;
ml6907288;ml05;CITY;Moghon;;
ml6907294;ml05;CITY;Sraghabougou;;
ml2458308;ml05;CITY;Dougounikoro;;
ml2458364;ml05;CITY;Dotoumbougou;;
ml2458394;ml05;CITY;Donsobougou;;
ml2458451;ml05;CITY;Dokorosso;;
ml2458472;ml05;CITY;Ndogona;;
ml2458501;ml05;CITY;Dlaba;;
ml2458594;ml05;CITY;Dianébougou;;
ml2458609;ml05;CITY;Diako;;
ml2458644;ml05;CITY;Dioundiou;;
ml2458692;ml05;CITY;Dionvola;;
ml2458719;ml05;CITY;Dioni;;
ml2458738;ml05;CITY;Diélibougou;;
ml2458764;ml05;CITY;Dinké;;
ml2458805;ml05;CITY;Dilinko;;
ml2458826;ml05;CITY;Digani;;
ml2458847;ml05;CITY;Diesso;;
ml2458895;ml05;CITY;Dièkè;;
ml2458900;ml05;CITY;Ndiékabougou;;
ml2458908;ml05;CITY;Djibougou;;
ml2458973;ml05;CITY;Dianwéli;;
ml2459017;ml05;CITY;Dianbé;;
ml2459094;ml05;CITY;Diakoro;;
ml2459120;ml05;CITY;Diagou;;
ml2459145;ml05;CITY;Diabougou;;
ml2459203;ml05;CITY;Dènèmbougou;;
ml2459359;ml05;CITY;Dangougouni;;
ml2459413;ml05;CITY;Damadou;;
ml2459451;ml05;CITY;Dakmana;;
ml2459483;ml05;CITY;Dagadougou;;
ml2459492;ml05;CITY;Dafina;;
ml2459507;ml05;CITY;Dadembougou;;
ml2459638;ml05;CITY;Boussé;;
ml2459754;ml05;CITY;Bouka;;
ml2459798;ml05;CITY;Bougoukoura;;
ml2459808;ml05;CITY;Bougoudala;;
ml2459814;ml05;CITY;Bougoula;;
ml2459863;ml05;CITY;Bouadla;;
ml2459873;ml05;CITY;Bosso;;
ml2459910;ml05;CITY;Bounoumba;;
ml2459943;ml05;CITY;Bolitomon;;
ml2459952;ml05;CITY;Bokoro;;
ml2459954;ml05;CITY;Bokoni;;
ml2459993;ml05;CITY;Bobola;;
ml2459996;ml05;CITY;Boala;;
ml2459998;ml05;CITY;Boadiè;;
ml2460079;ml05;CITY;Bienso;;
ml2460108;ml05;CITY;Bérétéla;;
ml2460196;ml05;CITY;Bèlèbougou;;
ml2460198;ml05;CITY;Béla;;
ml2460217;ml05;CITY;Bi;;
ml2460224;ml05;CITY;Bayasso;;
ml2460239;ml05;CITY;Batienso;;
ml2460240;ml05;CITY;Bassiembougou;;
ml2460255;ml05;CITY;Bassidialandougou;;
ml2460293;ml05;CITY;Barikoro;;
ml2460328;ml05;CITY;Barakabougou;;
ml2460525;ml05;CITY;Banangourou;;
ml2460540;ml05;CITY;Banankoroni;;
ml2460541;ml05;CITY;Banankoroni;;
ml2460542;ml05;CITY;Banantomo;;
ml2460567;ml05;CITY;Bambougou;;
ml2460576;ml05;CITY;Banbara;;
ml2460610;ml05;CITY;Balikongo;;
ml2460623;ml05;CITY;Balébougou;;
ml2460821;ml05;CITY;Baba-Dama;;
ml2452776;ml05;CITY;Nianbougouni;;
ml2452806;ml05;CITY;Ngama;;
ml2452840;ml05;CITY;Nguelébékoro;;
ml2452872;ml05;CITY;Ngolofanasso;;
ml2452900;ml05;CITY;Ngara;;
ml2453010;ml05;CITY;Ndola;;
ml2453015;ml05;CITY;Ntobougou;;
ml2453081;ml05;CITY;Nawéréna;;
ml2453194;ml05;CITY;Nababougou;;
ml2453302;ml05;CITY;Moabougou;;
ml2453313;ml05;CITY;Morobougou Banbara;;
ml2453364;ml05;CITY;Monisso;;
ml2453402;ml05;CITY;Mogola;;
ml2453452;ml05;CITY;Minnso;;
ml2453470;ml05;CITY;Mimana;;
ml2453556;ml05;CITY;Mbèwani;;
ml2453558;ml05;CITY;Mbétiona I;;
ml2453572;ml05;CITY;Mbéba;;
ml2453588;ml05;CITY;Mayoro;;
ml2453622;ml05;CITY;Massamana;;
ml2453744;ml05;CITY;Mantoura;;
ml2453781;ml05;CITY;Maniabougou;;
ml2453799;ml05;CITY;Mané;;
ml2453807;ml05;CITY;Manboro;;
ml2453817;ml05;CITY;Manamisso;;
ml2453868;ml05;CITY;Malembougou;;
ml2454000;ml05;CITY;Madina;;
ml2454168;ml05;CITY;Lanfiéra;;
ml2454204;ml05;CITY;Lafiéra;;
ml2454222;ml05;CITY;Kouakwoula;;
ml2454260;ml05;CITY;Kouya;;
ml2454303;ml05;CITY;Kouroumana;;
ml2454537;ml05;CITY;Koulékonga;;
ml2454542;ml05;CITY;Koulala;;
ml2454560;ml05;CITY;Koukoun;;
ml2454568;ml05;CITY;Kouéla;;
ml2454586;ml05;CITY;Kossabougou;;
ml2454588;ml05;CITY;Kouara;;
ml2454676;ml05;CITY;Koro;;
ml2454677;ml05;CITY;Koro;;
ml2454746;ml05;CITY;Konomani;;
ml2454759;ml05;CITY;Kono;;
ml2454804;ml05;CITY;Kongota;;
ml2454830;ml05;CITY;Kondola;;
ml2454851;ml05;CITY;Kombola;;
ml2454853;ml05;CITY;Konassédougou;;
ml2454918;ml05;CITY;Koloni;;
ml2454919;ml05;CITY;Koloni;;
ml2454940;ml05;CITY;Kolombala-Bambara;;
ml2454951;ml05;CITY;Kolomasso;;
ml2454975;ml05;CITY;Koliko;;
ml2455080;ml05;CITY;Kogosso;;
ml2455126;ml05;CITY;Kodiani Ouèrè;;
ml2455199;ml05;CITY;Fobabougou;;
ml2455224;ml05;CITY;Kirina;;
ml2455227;ml05;CITY;Kiribara;;
ml2455230;ml05;CITY;Kiri;;
ml2455275;ml05;CITY;Kilakouloumba;;
ml2455363;ml05;CITY;Tirakui;;
ml2455380;ml05;CITY;Kenyié;;
ml2455482;ml05;CITY;Kélékou;;
ml2455501;ml05;CITY;Ké-Bozo;;
ml2455525;ml05;CITY;Kaya;;
ml2455577;ml05;CITY;Kassi;;
ml2455698;ml05;CITY;Kankolosso;;
ml2455789;ml05;CITY;Kamona;;
ml2455874;ml05;CITY;Kélélédaga;;
ml2455899;ml05;CITY;Kalala;;
ml2455909;ml05;CITY;Kalabougouni;;
ml2455930;ml05;CITY;Kakorowèrè;;
ml2456015;ml05;CITY;Kaban;;
ml2456027;ml05;CITY;Kaana;;
ml2456829;ml05;CITY;Guélikoro;;
ml2456922;ml05;CITY;Ngounando;;
ml2456975;ml05;CITY;Gouéni;;
ml2456976;ml05;CITY;Gouenda;;
ml2456982;ml05;CITY;Goudourou;;
ml2456983;ml05;CITY;Goudji-Touréla;;
ml2457090;ml05;CITY;Goan;;
ml2457112;ml05;CITY;Ngassola;;
ml2457117;ml05;CITY;Gassing;;
ml2457150;ml05;CITY;Garangata;;
ml2457328;ml05;CITY;Fouin;;
ml2457349;ml05;CITY;Forosso;;
ml2457351;ml05;CITY;Forokounadaga;;
ml2457352;ml05;CITY;Forokouna;;
ml2457372;ml05;CITY;Fondonkan;;
ml2457375;ml05;CITY;Fombougou;;
ml2457384;ml05;CITY;Falenta;;
ml2457405;ml05;CITY;Foala;;
ml2457475;ml05;CITY;Fi;;
ml2457610;ml05;CITY;Farakou;;
ml2457676;ml05;CITY;Farabougou;;
ml2457743;ml05;CITY;Fangasso;;
ml2457766;ml05;CITY;Fammsabougou;;
ml2457798;ml05;CITY;Flabi;;
ml2457867;ml05;CITY;Faana;;
ml2448290;ml05;CITY;Zimansso;;
ml2448295;ml05;CITY;Zièsso;;
ml2448358;ml05;CITY;Zangourabougou;;
ml2448421;ml05;CITY;Zaguédo;;
ml2448477;ml05;CITY;Yérébougou;;
ml2448497;ml05;CITY;Yéhéré;;
ml2448513;ml05;CITY;Yaro;;
ml2448573;ml05;CITY;Ouolokoro;;
ml2448589;ml05;CITY;Wodiokui;;
ml2448609;ml05;CITY;Wéréna;;
ml2448624;ml05;CITY;Wèma;;
ml2448654;ml05;CITY;Waromata;;
ml2448692;ml05;CITY;Wari;;
ml2448851;ml05;CITY;Touné;;
ml2448885;ml05;CITY;Toumé;;
ml2448940;ml05;CITY;Tougarkoura;;
ml2448966;ml05;CITY;Touatoula;;
ml2449023;ml05;CITY;Togoli;;
ml2449081;ml05;CITY;Tolagié;;
ml2449114;ml05;CITY;Tnézana;;
ml2449121;ml05;CITY;Tla;;
ml2449193;ml05;CITY;Tiouga;;
ml2449211;ml05;CITY;Tiondié;;
ml2449216;ml05;CITY;Tiokorola;;
ml2449409;ml05;CITY;Tingoni;;
ml2449481;ml05;CITY;Tindo;;
ml2449727;ml05;CITY;Tiéparandougou;;
ml2449733;ml05;CITY;Tienlé;;
ml2449750;ml05;CITY;Tiemmbirikui;;
ml2449874;ml05;CITY;Tétou;;
ml2449923;ml05;CITY;Tépinesso;;
ml2450253;ml05;CITY;Tana;;
ml2450300;ml05;CITY;Tamaro;;
ml2450313;ml05;CITY;Tamangorola;;
ml2450330;ml05;CITY;Talo;;
ml2450383;ml05;CITY;Takara;;
ml2450455;ml05;CITY;Tafalan;;
ml2450556;ml05;CITY;Soya;;
ml2450559;ml05;CITY;Sounsounkoro;;
ml2450615;ml05;CITY;Soungo;;
ml2450618;ml05;CITY;Sounga;;
ml2450627;ml05;CITY;Soumouni;;
ml2450636;ml05;CITY;Soumandougou;;
ml2450681;ml05;CITY;Soungoun;;
ml2450698;ml05;CITY;Soribougou;;
ml2450779;ml05;CITY;Songo;;
ml2450781;ml05;CITY;Songo;;
ml2450828;ml05;CITY;Sokourani;;
ml2450842;ml05;CITY;Sokdro;;
ml2450886;ml05;CITY;Sotlobougou;;
ml2450968;ml05;CITY;Siribougou;;
ml2450979;ml05;CITY;Sirao;;
ml2451025;ml05;CITY;Sirakoro;;
ml2451070;ml05;CITY;Soui;;
ml2451110;ml05;CITY;Sinikui;;
ml2451129;ml05;CITY;Sina Banbara;;
ml2451145;ml05;CITY;Simasso;;
ml2451204;ml05;CITY;Sienso;;
ml2451212;ml05;CITY;Siémona;;
ml2451243;ml05;CITY;Sibougou;;
ml2451265;ml05;CITY;Siankoro;;
ml2451314;ml05;CITY;Séribabougou;;
ml2451325;ml05;CITY;Sérémanzo;;
ml2451346;ml05;CITY;Séoulasso;;
ml2451402;ml05;CITY;Séleï;;
ml2451473;ml05;CITY;Ségoukoro;;
ml2451588;ml05;CITY;Siratiguibougou;;
ml2451619;ml05;CITY;Santiguibougou;;
ml2451692;ml05;CITY;Sanga;;
ml2451835;ml05;CITY;Samango;;
ml2451862;ml05;CITY;Samabouro;;
ml2451869;ml05;CITY;Sama;;
ml2451915;ml05;CITY;Saï;;
ml2451952;ml05;CITY;Safienso;;
ml2452048;ml05;CITY;Prébia;;
ml2452054;ml05;CITY;Pourè;;
ml2452098;ml05;CITY;Pénesso;;
ml2452121;ml05;CITY;Parou;;
ml2452125;ml05;CITY;Parana;;
ml2452137;ml05;CITY;Pendia Ouèrè;;
ml2452302;ml05;CITY;Wéla;;
ml2452364;ml05;CITY;Wakoro;;
ml2452373;ml05;CITY;Wahigouya;;
ml2452479;ml05;CITY;Niamina;;
ml2452527;ml05;CITY;Ntogosso;;
ml2452531;ml05;CITY;Ntoba;;
ml2452570;ml05;CITY;No Ouèrè;;
ml2452612;ml05;CITY;Nono;;
ml2452624;ml05;CITY;Nohi;;
ml2452653;ml05;CITY;Niotombougou;;
ml2452658;ml05;CITY;Niongolola;;
ml2452714;ml05;CITY;Nguéniébougou;;
ml2452721;ml05;CITY;Niempiéna;;
ml2452725;ml05;CITY;Nièken;;
ml2452757;ml05;CITY;Niansira;;
ml6880378;ml05;CITY;Noumou;;
ml6880576;ml05;CITY;Moinka;;
ml6880616;ml05;CITY;Mogham;;
ml6880718;ml05;CITY;Fouobougou;;
ml6880743;ml05;CITY;Tana;;
ml6880754;ml05;CITY;Fofana;;
ml6880793;ml05;CITY;Sirakorosso;;
ml6879428;ml05;CITY;Kéléguémogo;;
ml6879430;ml05;CITY;Siguinnvonsé;;
ml6879458;ml05;CITY;Diarakala;;
ml6880219;ml05;CITY;Makéréla;;
ml6880311;ml05;CITY;Ouronéma;;
ml6880321;ml05;CITY;Sanbaka;;
ml6861920;ml05;CITY;Sogué;;
ml6875907;ml05;CITY;Assadaga;;
ml6875930;ml05;CITY;Bourèdandi;;
ml6875931;ml05;CITY;Siandougou;;
ml6875948;ml05;CITY;Bankouma;;
ml6875952;ml05;CITY;Gani;;
ml6875956;ml05;CITY;Bororé;;
ml6875957;ml05;CITY;Toubinkoro;;
ml6875965;ml05;CITY;Bounkon;;
ml6875975;ml05;CITY;Paramandougou;;
ml6875976;ml05;CITY;Bonimasso;;
ml6875984;ml05;CITY;Sounina;;
ml6875990;ml05;CITY;Siziankoro;;
ml6875992;ml05;CITY;Bérékan;;
ml6875993;ml05;CITY;Tiéparandougou;;
ml6875997;ml05;CITY;Sossiadougou;;
ml6875998;ml05;CITY;Sokoro;;
ml6876001;ml05;CITY;Hasso;;
ml2594309;ml05;CITY;Koliko;;
ml2594310;ml05;CITY;Kodialan;;
ml2594311;ml05;CITY;Foulakoungo;;
ml2458058;ml05;CITY;Dyourdako;;
ml2458084;ml05;CITY;Dyokon;;
ml2458123;ml05;CITY;Dyéla;;
ml2458186;ml05;CITY;Dyabali Koura;;
ml2458191;ml05;CITY;Dui;;
ml2458212;ml05;CITY;Douroula;;
ml2458232;ml05;CITY;Dounguel-Silloubé;;
ml2458233;ml05;CITY;Dounguel-Hamadi-Alfa;;
ml2458235;ml05;CITY;Dounguel;;
ml2458247;ml05;CITY;Doundédaga;;
ml2458275;ml05;CITY;Doumankui;;
ml2458292;ml05;CITY;Doukoloma;;
ml2458294;ml05;CITY;Dougoutigui;;
ml2458307;ml05;CITY;Dougounoukoro;;
ml2458312;ml05;CITY;Dougouni;;
ml2458320;ml05;CITY;Dougoubala;;
ml2458325;ml05;CITY;Dougasso;;
ml2458330;ml05;CITY;Dougakongo;;
ml2458331;ml05;CITY;Douga;;
ml2458337;ml05;CITY;Doudouka;;
ml2458368;ml05;CITY;Dossorosso;;
ml2458371;ml05;CITY;Dossiguéla;;
ml2458377;ml05;CITY;Dorongolé;;
ml2458406;ml05;CITY;Doni;;
ml2458413;ml05;CITY;Dongosso;;
ml2458416;ml05;CITY;Dongonion;;
ml2458417;ml05;CITY;Dongoni;;
ml2458428;ml05;CITY;Donboro;;
ml2458452;ml05;CITY;Dokolola;;
ml2458453;ml05;CITY;Dokobougou;;
ml2458458;ml05;CITY;Dokabougou;;
ml2458464;ml05;CITY;Dogosso;;
ml2458485;ml05;CITY;Doga Doga;;
ml2458486;ml05;CITY;Dofounou;;
ml2458491;ml05;CITY;Dobo;;
ml2458537;ml05;CITY;Djina;;
ml2458566;ml05;CITY;Djigo;;
ml2458567;ml05;CITY;Djigani;;
ml2458590;ml05;CITY;Djénina;;
ml2458618;ml05;CITY;Diri;;
ml2458632;ml05;CITY;Diowara;;
ml2458634;ml05;CITY;Diourou;;
