CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
th1330863;th02;CITY;Ban Mae Long;;
th1330901;th02;CITY;Ban Se Do Sa;;
th1330904;th02;CITY;Ban Kok Noi;;
th1330906;th02;CITY;Ban Thung Kae Tai;;
th1330907;th02;CITY;Ban Muet Long;;
th1330908;th02;CITY;Ban Pang Hin Fon;;
th1330909;th02;CITY;Ban Ho;;
th1330913;th02;CITY;Ban Pha Khao;;
th1330915;th02;CITY;Ban Mong Luang;;
th1330916;th02;CITY;Ban Om Lan Nai;;
th1330917;th02;CITY;Ban Mae Khimuk Noi;;
th1330920;th02;CITY;Ban Huai Manao Tai;;
th1330923;th02;CITY;Ban Huai Som Poi;;
th1330924;th02;CITY;Ban Khun Tae Nuea;;
th1330927;th02;CITY;Ban Nam Lat;;
th1330952;th02;CITY;Ban Chum Sam;;
th1330955;th02;CITY;Ban Huai Bong;;
th1330959;th02;CITY;Ban Thuan;;
th1330963;th02;CITY;Ban Mae Wak;;
th1330965;th02;CITY;Ban Mae Mu;;
th1330973;th02;CITY;Ban Huai Tong;;
th1330974;th02;CITY;Ban Pong Samit;;
th1330976;th02;CITY;Ban Mai Nong Hoi;;
th1330977;th02;CITY;Ban Huai Rak Mai;;
th1330981;th02;CITY;Ban Mai Sawan;;
th1330982;th02;CITY;Ban Nong Ha;;
th1330984;th02;CITY;Ban Huai Yao;;
th1330986;th02;CITY;Ban Mae Khanin Tai;;
th1331005;th02;CITY;Ban Na Klang;;
th1331011;th02;CITY;Ban Sop Pha Luang;;
th1331012;th02;CITY;Ban Pong Sayaen;;
th1331013;th02;CITY;Ban Huai Baba;;
th1331016;th02;CITY;Ban Mae Tala;;
th1331017;th02;CITY;Ban Mae Tala Klang;;
th1331018;th02;CITY;Ban Mae Tian Nai;;
th1331019;th02;CITY;Ban Huai Yao;;
th1331020;th02;CITY;Ban Mae Hae Noi;;
th1331021;th02;CITY;Ban Mon Ya Tai;;
th1331022;th02;CITY;Ban Pang Ma O;;
th1331024;th02;CITY;Ban Huai Fan Nua;;
th1331025;th02;CITY;Ban Mai Lan Kham;;
th1331027;th02;CITY;Ban Mae Na Poe;;
th1331032;th02;CITY;Ban Kong Khak Noi;;
th1331268;th02;CITY;Ban Sala;;
th1462854;th02;CITY;Ban Huai Pok Kalong;;
th1462856;th02;CITY;Ban Sop Mae Pha Pu;;
th1462862;th02;CITY;Ban Pang Pa Kha;;
th1462863;th02;CITY;Ban Pong Khrai;;
th1462881;th02;CITY;Ban Pha La Pi;;
th1462884;th02;CITY;Ban Huai Yen;;
th1462890;th02;CITY;Ban Pong Nuea;;
th1462895;th02;CITY;Ban Khun Wang;;
th1462896;th02;CITY;Ban Pong Noi Kao;;
th1462897;th02;CITY;Ban Kueak;;
th1462898;th02;CITY;Ban Mae Chon Noi;;
th1462900;th02;CITY;Ban Sop Mae Satop;;
th1462901;th02;CITY;Ban Huai Sai Lueang;;
th1462907;th02;CITY;Ban Yang Khram;;
th1462911;th02;CITY;Ban Khun Klang;;
th1462912;th02;CITY;Ban Mae Ming;;
th1462913;th02;CITY;Ban Kong Bot;;
th1462931;th02;CITY;Ban Mae Aep;;
th1462935;th02;CITY;Ban Mong Noi;;
th1462946;th02;CITY;Ban Kio Sawaek Kao;;
th1462949;th02;CITY;Ban Mae Aep Nai;;
th1462958;th02;CITY;Ban Dok Daeng;;
th1462961;th02;CITY;Ban Op Luang;;
th1462982;th02;CITY;Ban Mae Lai Nuea;;
th1462987;th02;CITY;Ban Mae Chong Tai;;
th1117884;th02;CITY;Ban Huai Sai Khao;;
th1117896;th02;CITY;Ban Huai Sai;;
th1117914;th02;CITY;Ban Rong Wua;;
th1117924;th02;CITY;Ban Long Duea;;
th1117927;th02;CITY;Ban Long;;
th1117928;th02;CITY;Ban Long;;
th1117929;th02;CITY;Ban Long;;
th1117989;th02;CITY;Ban Pu Kha Nuea;;
th1118005;th02;CITY;Ban Pratu Mueang;;
th1118031;th02;CITY;Ban Pong Noi Mai;;
th1118065;th02;CITY;Ban Pok Pang Nai;;
th1118109;th02;CITY;Ban Puang Sanuk;;
th1118156;th02;CITY;Ban Pha Du;;
th1118159;th02;CITY;Ban Pha Phueng;;
th1118205;th02;CITY;Ban Pha Deng;;
th1118233;th02;CITY;Ban Pa Sak Ngam;;
th1118293;th02;CITY;Ban Pa Ngio;;
th1118302;th02;CITY;Ban Champi;;
th1118314;th02;CITY;Ban Pa Miang Mae Sai Pang Nai;;
th1118316;th02;CITY;Ban Pa Miang Mae Pang Pang Lo;;
th1118322;th02;CITY;Ban Pa Ruak;;
th1118393;th02;CITY;Ban Pa Daeng A-Phiwat;;
th1118411;th02;CITY;Ban Om Ting;;
th1118587;th02;CITY;Ban Nong Khi Nok Yang;;
th1118798;th02;CITY;Ban Na Kho Ruea;;
th1118838;th02;CITY;Ban Huai Sai;;
th1118840;th02;CITY;Ban Na Fon Nuea;;
th1118863;th02;CITY;Ban Mae Chai Tai;;
th1118865;th02;CITY;Ban Khun Mao;;
th1118883;th02;CITY;Ban Musoe Thung Pa Kha;;
th1118940;th02;CITY;Ban Mo Bon;;
th1118988;th02;CITY;Ban Mai Don Kaeo;;
th1118989;th02;CITY;Ban Mai Sam Lang;;
th1119025;th02;CITY;Ban Mae Tuen;;
th1119026;th02;CITY;Ban Mae Tum Tai;;
th1119028;th02;CITY;Ban Huai Tom;;
th1119037;th02;CITY;Ban Mae Tho Nuea;;
th1119042;th02;CITY;Ban Mae Tho Luang;;
th1119064;th02;CITY;Ban Mae Sapok Nuea;;
th1119065;th02;CITY;Ban Mae Sapok;;
th1119066;th02;CITY;Ban Mae Sap Nuea;;
th1119086;th02;CITY;Ban Mae Phaem;;
th1119091;th02;CITY;Ban Pan Noi;;
th1119123;th02;CITY;Ban Mae Mueang Noi;;
th1119143;th02;CITY;Ban Mae La Ek;;
th1119151;th02;CITY;Ban Mae Kueng;;
th1119154;th02;CITY;Ban Mae Kon;;
th1119189;th02;CITY;Ban Mae Hang Si Don Kaeo;;
th1119208;th02;CITY;Ban Mae Bon;;
th1119250;th02;CITY;Ban Loe To;;
th1119266;th02;CITY;Ban Mae Lao;;
th1119380;th02;CITY;Ban Kong Khak Nuea;;
th1119423;th02;CITY;Ban Kio Lom;;
th1119476;th02;CITY;Ban Khuean Phak;;
th1119486;th02;CITY;Ban Khuang Pao Tai;;
th1119518;th02;CITY;Ban Khum;;
th1119633;th02;CITY;Ban Khayan;;
th1119685;th02;CITY;Ban Kang Hong Tai;;
th1119830;th02;CITY;Ban Huai Nam Rin;;
th1119862;th02;CITY;Ban Huai Ngu Nai;;
th1119901;th02;CITY;Ban Huai Lo Duk;;
th1119980;th02;CITY;Ban Hua Thung;;
th1119991;th02;CITY;Ban Nong;;
th1120005;th02;CITY;Ban Hin Luang;;
th1120019;th02;CITY;Ban Hat Sompoi;;
th1120036;th02;CITY;Ban Ngaen Ngum;;
th1120129;th02;CITY;Ban Dong;;
th1120157;th02;CITY;Ban Den Hom;;
th1120204;th02;CITY;Ban Choeng Doi;;
th1120231;th02;CITY;Ban Chang Khian;;
th1116955;th02;CITY;Ban Tin Tok;;
th1116964;th02;CITY;Ban Mae Yang San;;
th1116971;th02;CITY;Ban Khun Puai Nuea;;
th1116973;th02;CITY;Ban Yang Piang;;
th1116977;th02;CITY;Ban Pha Pun Dong;;
th1116978;th02;CITY;Ban Pha Phueng;;
th1116985;th02;CITY;Ban Nong Krathing;;
th1116986;th02;CITY;Ban Nong Bua;;
th1116989;th02;CITY;Ban Na Khrai;;
th1116994;th02;CITY;Ban Mae Tia Tai;;
th1116997;th02;CITY;Ban Mae Sa;;
th1117000;th02;CITY;Ban Mae Pha Pu;;
th1117002;th02;CITY;Ban Mae O;;
th1117007;th02;CITY;Ban mae Lu;;
th1117008;th02;CITY;Ban Mae Lot;;
th1117009;th02;CITY;Ban Mae Lop Khi;;
th1117012;th02;CITY;Ban Yang Makok;;
th1117014;th02;CITY;Ban Mae Kho;;
th1117016;th02;CITY;Ban Mae Hoi;;
th1117020;th02;CITY;Ban Mae Daet Noi;;
th1117029;th02;CITY;Ban Mae Sapok Tai;;
th1117045;th02;CITY;Ban Huai Pong;;
th1117050;th02;CITY;Ban Huai Khanun;;
th1117053;th02;CITY;Ban Huai Haeng;;
th1117061;th02;CITY;Ban Pha Mon;;
th1117066;th02;CITY;Ban Thung Chamroeng;;
th1117108;th02;CITY;Ban Yang;;
th1117266;th02;CITY;Ban To Ruea;;
th1117304;th02;CITY;Ban Tin Dong;;
th1117319;th02;CITY;Ban Thung Kwang;;
th1117333;th02;CITY;Ban Thung Siao;;
th1117360;th02;CITY;Ban Pang Haeo;;
th1117381;th02;CITY;Ban Thung Ma-nio;;
th1117560;th02;CITY;Ban Tham Klaep;;
th1117593;th02;CITY;Ban Tha Kham Nuea;;
th1117618;th02;CITY;Ban Tat Muen;;
th1117629;th02;CITY;Ban Tan Nuea;;
th1117667;th02;CITY;Ban Mae Takhrai;;
th1117699;th02;CITY;Ban Sop-O;;
th1117700;th02;CITY;Ban Mae-O Nai;;
th1117705;th02;CITY;Ban Mae Ka Luang;;
th1117715;th02;CITY;Ban Sop Chaem Fang Sai;;
th1117776;th02;CITY;Ban San Ton Pin;;
th1117777;th02;CITY;Ban San Ton Kok;;
th1117789;th02;CITY;Ban Phayak Luang;;
th1154395;th02;CITY;Ban Tha Wang Phrao;;
th1154398;th02;CITY;Ban Tha Tum;;
th1154487;th02;CITY;Ban Thap;;
th1154523;th02;CITY;Ban Tham;;
th1154524;th02;CITY;Ban Tham;;
th1154557;th02;CITY;Ban Tha Khwai;;
th1154559;th02;CITY;Ban Tha Khun Khong;;
th1154582;th02;CITY;Ban Tha Kan;;
th1154599;th02;CITY;Ban Tha Chok;;
th1154649;th02;CITY;Ban Tha Duea;;
th1154705;th02;CITY;Ban Sop Tia;;
th1154715;th02;CITY;Ban Sop Poeng;;
th1154720;th02;CITY;Ban Sop Nong;;
th1154724;th02;CITY;Ban Sop Mao;;
th1154731;th02;CITY;Ban Sop Khap;;
th1154732;th02;CITY;Ban Mae Khan;;
th1154748;th02;CITY;Ban Song Khaeo;;
th1154772;th02;CITY;Ban Si Ngam;;
th1154815;th02;CITY;Ban San Ton Pao;;
th1154819;th02;CITY;Ban San Sai;;
th1154829;th02;CITY;Ban San Pu Loei;;
th1154831;th02;CITY;Ban San Po Thong;;
th1154832;th02;CITY;Ban San Pong;;
th1154833;th02;CITY;Ban San Phak Wan Luang;;
th1154835;th02;CITY;Ban San Pa Yang;;
th1154837;th02;CITY;Ban San Pa Sak;;
th1154838;th02;CITY;Ban San Pa Sak;;
th1154848;th02;CITY;Ban San Nong;;
th1154850;th02;CITY;Ban Na Meng;;
th1154851;th02;CITY;Ban San Ton Muang;;
th1154852;th02;CITY;Ban San Mamuang;;
th1154863;th02;CITY;Ban San Hao;;
th1154907;th02;CITY;Ban Samae;;
th1154909;th02;CITY;Ban Saluang Nai;;
th1154912;th02;CITY;Ban Si Kham;;
th1154923;th02;CITY;Ban Sala;;
th1154962;th02;CITY;Ban San Kham;;
th1154977;th02;CITY;Ban Rong Wua;;
th1154978;th02;CITY;Ban Rong Wua Daeng;;
th1154980;th02;CITY;Ban Rong Than;;
th1154986;th02;CITY;Ban Rong O;;
th1154990;th02;CITY;Ban Rong Khum;;
th1154997;th02;CITY;Ban Long Don Chai;;
th1155008;th02;CITY;Ban Rim Khan;;
th1155045;th02;CITY;Ban Rai;;
th1155086;th02;CITY;Ban Pong;;
th1155095;th02;CITY;Ban Pong Tam;;
th1155102;th02;CITY;Ban Mae Pa;;
th1155110;th02;CITY;Ban Pong Kwao;;
th1155131;th02;CITY;Ban Pong Tai;;
th1155143;th02;CITY;Ban Pok;;
th1155167;th02;CITY;Ban Piang Luang;;
th1155205;th02;CITY;Ban Phrao Num;;
th1155259;th02;CITY;Ban San Phak Wan Noi;;
th1155272;th02;CITY;Ban Phae Khwang;;
th1155273;th02;CITY;Ban Buak Ha;;
th1155287;th02;CITY;Ban Pha Chuk;;
th1155298;th02;CITY;Ban Pa Tueng;;
th1155306;th02;CITY;Ban Pa Ton;;
th1155307;th02;CITY;Ban Pa Tio;;
th1155314;th02;CITY;Ban Pa Taeng;;
th1155338;th02;CITY;Ban Pao Sam Kha;;
th1155345;th02;CITY;Ban Pang Teom;;
th1155349;th02;CITY;Ban Pang Nam Thu;;
th1155351;th02;CITY;Ban Pang Muang;;
th1155355;th02;CITY;Ban Pang Luang;;
th1155357;th02;CITY;Ban Pang Khwai;;
th1155359;th02;CITY;Ban Pa Ngio;;
th1155361;th02;CITY;Ban Pa Ngio;;
th1155363;th02;CITY;Ban Pa Ngae;;
th1155378;th02;CITY;Ban Pa Lao;;
th1155480;th02;CITY;Ban Pa Hin;;
th1155484;th02;CITY;Ban Pa Ha;;
th1155498;th02;CITY;Ban Pae;;
th1155499;th02;CITY;Ban Pa Du;;
th1155506;th02;CITY;Ban Pa Daeng;;
th1155507;th02;CITY;Ban Pa Chi;;
th1155509;th02;CITY;Ban Pa Sao;;
th1155514;th02;CITY;Ban On Luai;;
th1155517;th02;CITY;Ban Om Meng;;
th1155523;th02;CITY;Ban O;;
th1155544;th02;CITY;Ban Nong Yao;;
th1155561;th02;CITY;Ban Nong Wai;;
th1155578;th02;CITY;Ban Nong Teng;;
th1155622;th02;CITY;Ban Nong Sae;;
th1155651;th02;CITY;Ban Nong Pu;;
th1155706;th02;CITY;Ban Pa Chu;;
th1155759;th02;CITY;Ban Nong Lom;;
th1155827;th02;CITY;Ban Nong Khan;;
th1155859;th02;CITY;Ban Nong Kai;;
th1155889;th02;CITY;Ban Nong Han;;
th1155891;th02;CITY;Ban Nong Hai;;
th1155899;th02;CITY;Ban Nong Faek;;
th1155965;th02;CITY;Ban Nong Ap Chang;;
th1155966;th02;CITY;Ban Nong Apchang;;
th1155995;th02;CITY;Ban Ngio Thao Nuea;;
th1155996;th02;CITY;Ban Ngio Thao;;
th1156131;th02;CITY;Ban Nam Phrae;;
th1156132;th02;CITY;Ban Nam Phrae;;
th1156147;th02;CITY;Ban Na Meng;;
th1156274;th02;CITY;Ban Mueang Wa;;
th1156275;th02;CITY;Ban Mueang Wa;;
th1156282;th02;CITY;Ban Mueang Pha;;
th1156285;th02;CITY;Ban Mueang Ngam;;
th1156290;th02;CITY;Ban Mueang Na Nuea;;
th1156292;th02;CITY;Ban Mueang Len;;
th1156294;th02;CITY;Ban Mueang Kung;;
th1156295;th02;CITY;Ban Mai Muang Kon;;
th1156306;th02;CITY;Ban Muang Chum;;
th1156355;th02;CITY;Ban Makham Luang;;
th1156365;th02;CITY;Ban Mai;;
th1156379;th02;CITY;Ban Pong Noi;;
th1156414;th02;CITY;Ban Mae Ya;;
th1156418;th02;CITY;Ban Mae Tung Ting;;
th1156422;th02;CITY;Ban Mae To;;
th1156434;th02;CITY;Ban Mae Tao Hai;;
th1156439;th02;CITY;Ban Mae Ta-man;;
th1156446;th02;CITY;Ban Mae Sun Noi;;
th1156447;th02;CITY;Ban Mae Sun Luang;;
th1156455;th02;CITY;Ban Mae Sap Tai;;
th1156457;th02;CITY;Ban Mae Sao;;
th1156458;th02;CITY;Ban Mae Sa Noi;;
th1156462;th02;CITY;Ban Mae Sa Luang;;
th1156468;th02;CITY;Ban Mae Loem;;
th1156475;th02;CITY;Ban Pu Kha Klang;;
th1156483;th02;CITY;Ban Mae Pha Haen;;
th1156484;th02;CITY;Ban Mae Phaeng;;
th1156485;th02;CITY;Ban Mae Phae;;
th1156496;th02;CITY;Ban Mae Ngon Klang;;
th1156498;th02;CITY;Ban Mae Ngon Noi;;
th1156503;th02;CITY;Ban Mae Na;;
th1156507;th02;CITY;Ban Mae Mao Hua Khua;;
th1156537;th02;CITY;Ban Mae Khon;;
th1156538;th02;CITY;Ban Mae Khi Lai Fang;;
th1156556;th02;CITY;Ban Mae Hom;;
th1156562;th02;CITY;Ban Mae Hang;;
th1156567;th02;CITY;Ban Mae Dok Daeng;;
th1156568;th02;CITY;Ban Sop Mae Daet;;
th1156571;th02;CITY;Ban Mae Cho;;
th1156578;th02;CITY;Ban Dong Mae Ao;;
th1156580;th02;CITY;Ban Mae Aen;;
th1156596;th02;CITY;Ban Luang;;
th1156614;th02;CITY;Ban Lo Pa Han;;
th1156630;th02;CITY;Ban Sam Muen;;
th1156638;th02;CITY;Ban Lawo;;
th1156655;th02;CITY;Ban Lao Pao;;
th1156660;th02;CITY;Ban Lao;;
th1156741;th02;CITY;Ban Kio Lae Luang;;
th1156744;th02;CITY;Ban Ku Suea;;
th1156758;th02;CITY;Ban Kuan;;
th1156794;th02;CITY;Ban Ko Saliam;;
th1156811;th02;CITY;Ban Kong Khak Luang;;
th1156837;th02;CITY;Ban Kok;;
th1156859;th02;CITY;Ban Klang Nuea;;
th1156888;th02;CITY;Ban Khun Hat;;
th1157125;th02;CITY;Ban Khilek Noi;;
th1157126;th02;CITY;Ban Khi Lek;;
th1157236;th02;CITY;Ban Kat;;
th1157240;th02;CITY;Ban Talat Khilek;;
th1157242;th02;CITY;Ban Kat Hao;;
th1157244;th02;CITY;Ban Kat;;
th1157306;th02;CITY;Ban Hua Thung;;
th1157323;th02;CITY;Ban Pa Hua Suea;;
th1157381;th02;CITY;Ban Huai Thang;;
th1157388;th02;CITY;Ban Huai Som;;
th1157408;th02;CITY;Ban Huai Sai;;
th1157409;th02;CITY;Ban Huai Sai;;
th1157410;th02;CITY;Ban Don Sai;;
th1157419;th02;CITY;Ban Huai Rai;;
th1157437;th02;CITY;Ban Huai Phai;;
th1157442;th02;CITY;Ban Huai Pao;;
th1157446;th02;CITY;Ban Huai Ngu Nok;;
th1157447;th02;CITY;Ban Huai Ngu Klang;;
th1157453;th02;CITY;Ban Huai Nam Rim;;
th1157455;th02;CITY;Ban Huai Nam Khao;;
th1157458;th02;CITY;Ban Huai Muang;;
th1157486;th02;CITY;Ban Huai Khrai;;
th1157501;th02;CITY;Ban Huai Hok;;
th1157538;th02;CITY;Ban Hua Dong;;
th1157545;th02;CITY;Ban Hong Nai;;
th1157603;th02;CITY;Ban Han Kaeo;;
th1157763;th02;CITY;Ban Fon;;
th1157772;th02;CITY;Ban Fa Mui;;
th1157774;th02;CITY;Ban En;;
th1157896;th02;CITY;Ban Don Kaeo;;
th1157914;th02;CITY;Ban Dong Pa Ngio;;
th1157919;th02;CITY;Ban Dong Khilek;;
th1157920;th02;CITY;Ban Dong Khi Lek;;
th1157922;th02;CITY;Ban Dong Dam;;
th1157935;th02;CITY;Ban Don Chan;;
th1157943;th02;CITY;Ban Don Tan;;
th1157947;th02;CITY;Ban Doi Yao;;
th1157950;th02;CITY;Ban Doi Lang Pang Nai;;
th1158019;th02;CITY;Ban Cho Lae;;
th1158033;th02;CITY;Ban Chiang Khang;;
th1158034;th02;CITY;Ban Chiang;;
th1158065;th02;CITY;Ban Chang Kham Noi;;
th1158076;th02;CITY;Ban San Khayom;;
th1158107;th02;CITY;Ban Buak Khrok;;
th1158108;th02;CITY;Ban Buak Khang;;
th1158145;th02;CITY;Ban Doi Suthep;;
th1158174;th02;CITY;Ban Boe;;
th1158397;th02;CITY;Ban Ai;;
th1153914;th02;CITY;Ban Ya Pai;;
th1153940;th02;CITY;Ban Mueang Ang;;
th1153947;th02;CITY;Ban Nang Lae;;
th1153993;th02;CITY;Ban Dong;;
th1154031;th02;CITY;Ban Mai Wang Pha Pun;;
th1154035;th02;CITY;Ban Wang Pan;;
th1154055;th02;CITY;Ban Wang Lung;;
th35;th;REGION;Ang Thong;;
th1884830;th35;CITY;Chaiyo;;
th1884829;th35;CITY;Ban Phai Cham Sin;;
th1612722;th35;CITY;Ban Thai Tan;;
th1616038;th35;CITY;Ban Ngio Rai;;
th1620438;th35;CITY;Ban Bueng;;
th1611683;th35;CITY;Ban Yang Sai;;
th1612321;th35;CITY;Ban Thong Khruem;;
th1603945;th35;CITY;Ban Khlong Cha-om;;
th25;th;REGION;Roi Et;;
th1612053;th25;CITY;Ban Um Mao;;
th1614917;th25;CITY;Ban Nong Waeng;;
th1615928;th25;CITY;Ban Non Sawan;;
th1616551;th25;CITY;Ban Mueang Phrai;;
th1617671;th25;CITY;Ban Khu Mueang;;
th1617701;th25;CITY;Ban Khwao Noi;;
th1618660;th25;CITY;Ban Ka Long;;
th1885030;th25;CITY;Ban Ta Yuak Noi;;
th1885043;th25;CITY;Ban Sa Phon Thong;;
th1885109;th25;CITY;Ban Phon Pho Thong;;
th1885116;th25;CITY;Ban Dong Kluea;;
th1885122;th25;CITY;Ban Plueai Noi;;
th1885123;th25;CITY;Ban Nam Kham Noi;;
th1885212;th25;CITY;Ban Mueang Khong;;
th1885218;th25;CITY;Ban Nong Ruea;;
th1885220;th25;CITY;Ban Fa Lueam;;
th1885222;th25;CITY;Ban Kut Khiao;;
th1885230;th25;CITY;Ban Nong Loeng;;
th1885232;th25;CITY;Ban Mueang Noi;;
th1611810;th25;CITY;Ban Wang Yao;;
th1612036;th25;CITY;Ban Waeng Tai;;
th1603763;th25;CITY;Ban Don Ruea;;
th1603909;th25;CITY;Ban Dong Mueang;;
th1604084;th25;CITY;Ban Chum Chang Nueng;;
th56;th;REGION;Phetchaburi;;
th1605467;th56;CITY;Tha Yang;;
th1154531;th56;CITY;Ban Tha Linglom;;
th1154950;th56;CITY;Ban Sai Khan;;
th1155818;th56;CITY;Ban Nong Khao Nok;;
th1155909;th56;CITY;Ban Nong Chok;;
th1158232;th56;CITY;Ban Bang Sai Yoi;;
th1153929;th56;CITY;Ban Yang Yong;;
th1154360;th56;CITY;Ban Thung Luang;;
th1612897;th56;CITY;Ban Tanot Noi;;
th1613506;th56;CITY;Ban Sammarong;;
th1614566;th56;CITY;Ban Pak Thale;;
th1617194;th56;CITY;Ban Laem Phakbia;;
th1618297;th56;CITY;Ban Khlong Khut;;
th1619149;th56;CITY;Ban Hat Chao Samran Nai;;
th1619762;th56;CITY;Ban Don Phing Daet;;
th1620599;th56;CITY;Ban Bang Thalu;;
th1620827;th56;CITY;Ban Bang Khun Sai;;
th1603616;th56;CITY;Ban Hat Chao Samran Nok;;
th1118365;th56;CITY;Ban Wat Pak Khlong;;
th1118505;th56;CITY;Ban Nong Puen Taek;;
th1118641;th56;CITY;Ban Nong Chang Tai;;
th1119547;th56;CITY;Ban Khok Khut;;
th1119675;th56;CITY;Ban Khao Dokmai;;
th1119796;th56;CITY;Ban Huai Tawai;;
th1120080;th56;CITY;Ban Don Thep Sak;;
th1117203;th56;CITY;Ban Wang Ruak;;
th1117410;th56;CITY;Ban Thung Kluea;;
th1117439;th56;CITY;Ban Thung Fuea;;
th1117825;th56;CITY;Ban Samo Phlue;;
th1154383;th56;CITY;Ban Thin Pura;;
th1154408;th56;CITY;Ban Tha Takhro;;
th1154417;th56;CITY;Ban Tha Sen;;
th1154477;th56;CITY;Ban Thap Khang;;
th1154514;th56;CITY;Ban Tha Makluea;;
th1154520;th56;CITY;Ban Tha Mai Ruak;;
th1154540;th56;CITY;Ban Tha Krathum;;
th1154584;th56;CITY;Ban Huai Luang;;
th1154587;th56;CITY;Ban Tha Hua Lop;;
th1154638;th56;CITY;Ban Tanot Lai Lang;;
th1154740;th56;CITY;Ban Song;;
th1154793;th56;CITY;Ban Sala Khuean;;
th1154794;th56;CITY;Ban Sanhet;;
th1154797;th56;CITY;Ban Saphan Yai Nom;;
th1154880;th56;CITY;Ban Sam Ruean;;
th1154972;th56;CITY;Ban Sa Phang;;
th1154984;th56;CITY;Ban Rong Rakam;;
th1155034;th56;CITY;Ban Rai Thin Noi;;
th1155036;th56;CITY;Ban Rai Som;;
th1155037;th56;CITY;Ban Rai Sathon;;
th1155040;th56;CITY;Ban Rai Marong;;
th1155047;th56;CITY;Ban Rai Manao;;
th1155050;th56;CITY;Ban Rai Khok;;
th1155051;th56;CITY;Ban Rai Krang;;
th1155177;th56;CITY;Ban Phu Phlu Lang;;
th1155208;th56;CITY;Ban Bang Sam Phraek;;
th1155572;th56;CITY;Ban Nong Tian;;
th1155595;th56;CITY;Ban Nong Khon;;
th1155673;th56;CITY;Ban Nong Plalai;;
th1155682;th56;CITY;Ban Nong Phutsa;;
th1155703;th56;CITY;Ban Nong Phai;;
th1155741;th56;CITY;Ban Nong Makok;;
th1155747;th56;CITY;Ban Nong Mai Lueang;;
th1155775;th56;CITY;Ban Nong Krathum;;
th1155852;th56;CITY;Ban Nong Kapu;;
th1155854;th56;CITY;Ban Nong Krapho;;
th1155863;th56;CITY;Ban Nong Kae;;
th1155868;th56;CITY;Ban Nong Krachet;;
th1155898;th56;CITY;Ban Nong Faep;;
th1155950;th56;CITY;Ban Nong Bua;;
th1155951;th56;CITY;Ban Nong Buai;;
th1155952;th56;CITY;Ban Nong Bua;;
th1156012;th56;CITY;Ban Na Yang;;
th1156016;th56;CITY;Ban Na Wung;;
th1156185;th56;CITY;Ban Na Khueng Nang;;
th1156286;th56;CITY;Ban Muang Ngam;;
th1156341;th56;CITY;Ban Map Pla Khao;;
th1156358;th56;CITY;Ban Makham Phrong;;
th1156575;th56;CITY;Ban Mae Buea;;
th1156688;th56;CITY;Ban Lam Phang;;
th1156709;th56;CITY;Ban Rahan Yai;;
th1156710;th56;CITY;Ban Rahan;;
th1156711;th56;CITY;Ban Rahan Noi;;
th1156747;th56;CITY;Ban Kum;;
th1156943;th56;CITY;Ban Khlu Nuea;;
th1157005;th56;CITY;Ban Kho La-om;;
th1157136;th56;CITY;Ban Khao Yoi;;
th1157157;th56;CITY;Ban Khao Samo Rabang;;
th1157229;th56;CITY;Ban Khae;;
th1157318;th56;CITY;Ban Huai Tha Chang;;
th1157325;th56;CITY;Ban Hua Saphan;;
th1157326;th56;CITY;Ban Saphan Chang;;
th1157330;th56;CITY;Ban Hua Rong;;
th1157352;th56;CITY;Ban Hua Krathum;;
th1157361;th56;CITY;Ban Hua Khe;;
th1157387;th56;CITY;Ban Huai Suea;;
th1157473;th56;CITY;Ban Huai Luang;;
th1157481;th56;CITY;Ban Huai Krathaek;;
th1157488;th56;CITY;Ban Huai Khong;;
th1157507;th56;CITY;Ban Huai Kasem;;
th1157523;th56;CITY;Ban Huai;;
th1157827;th56;CITY;Ban Don Sai;;
th1157863;th56;CITY;Ban Don Makok;;
th1157934;th56;CITY;Ban Don Chofa;;
th1158047;th56;CITY;Ban Cha Prong;;
th1158055;th56;CITY;Ban Chang Thaeng Krachat;;
th1158118;th56;CITY;Ban Bo Takua;;
th1158158;th56;CITY;Ban Bo Kradan;;
th1158162;th56;CITY;Ban Bo Khaem;;
th1158310;th56;CITY;Ban Bang Khrok;;
th1158321;th56;CITY;Ban Kham;;
th1158332;th56;CITY;Ban Ka Chap;;
th1153982;th56;CITY;Ban Wiang Khoi Lang;;
th1153987;th56;CITY;Ban Wat Tuek;;
th1154015;th56;CITY;Ban Wang Tako;;
th06;th;REGION;Lampang;;
th1154905;th06;CITY;Ban Den Samai;;
th1119753;th06;CITY;Ban Huat;;
th1154612;th06;CITY;Ban Na Kun;;
th1154718;th06;CITY;Ban Sop Pat;;
th1154735;th06;CITY;Ban Sop Fueang;;
th1154746;th06;CITY;Ban Song Khwae Tawan Tok;;
th1154967;th06;CITY;Ban Sadet;;
th1155070;th06;CITY;Ban Hat Pu Dai;;
th1155116;th06;CITY;Ban Pong Kop;;
th1155124;th06;CITY;Ban Pong Tao;;
th1155180;th06;CITY;Ban Phueng;;
th1155275;th06;CITY;Ban Phae;;
th1155348;th06;CITY;Ban Pang Kum;;
th1155356;th06;CITY;Ban Pang La;;
th1155372;th06;CITY;Ban Pa Miang;;
th1155435;th06;CITY;Ban Pak Kong;;
th1155590;th06;CITY;Ban Nong Tao;;
