CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
al3184111;al51;CITY;Sherishtë;;
al3184370;al51;CITY;Qeparo;;
al3184772;al51;CITY;Mazhar-Lapardha;;
al3185066;al51;CITY;Kuç;;
al3185186;al51;CITY;Kërkovë;;
al3185265;al51;CITY;Kaninë;;
al3185493;al51;CITY;Grabian;;
al3185737;al51;CITY;Dukat;;
al3185866;al51;CITY;Çorraj;;
al3185947;al51;CITY;Bunavi;;
al3185997;al51;CITY;Borsh;;
al3186065;al51;CITY;Bestrovë;;
al3186066;al51;CITY;Beshisht;;
al3186172;al51;CITY;Babica e Madhe;;
al3183758;al51;CITY;Vërmik;;
al3183859;al51;CITY;Tragjas;;
al3184002;al51;CITY;Skrofotinë;;
al3184079;al51;CITY;Shkozë;;
al3184302;al51;CITY;Risili;;
al3184347;al51;CITY;Radhimë;;
al3184459;al51;CITY;Pilur;;
al3184482;al51;CITY;Peshkëpi;;
al3184544;al51;CITY;Panaja;;
al3184555;al51;CITY;Palasë;;
al3184626;al51;CITY;Nartë;;
al3184774;al51;CITY;Mavrovë;;
al3184890;al51;CITY;Lubonjë;;
al3184986;al51;CITY;Lapardha;;
al2525809;al51;CITY;Nivicë;;
al2525818;al51;CITY;Fushë-Vërri;;
al363248;al51;CITY;Rumanxë;;
al363278;al51;CITY;Mursi;;
al363305;al51;CITY;Leshnica e Poshtme;;
al363313;al51;CITY;Krongj;;
al363314;al51;CITY;Krane;;
al363345;al51;CITY;Janjar;;
al363346;al51;CITY;Janicat;;
al363356;al51;CITY;Gjashtë;;
al363398;al51;CITY;Bregas;;
al363401;al51;CITY;Blerimas;;
al3185253;al51;CITY;Karbunarë;;
al3185716;al51;CITY;Dushkarak;;
al3185803;al51;CITY;Dhërmi;;
al3184294;al51;CITY;Romës;;
al3184455;al51;CITY;Piqeras;;
al3184748;al51;CITY;Mëkat i Ri;;
al3184815;al51;CITY;Mallkeq;;
al3184938;al51;CITY;Lezhan;;
al445044;al51;CITY;Memoraq;;
al363198;al51;CITY;Zminec;;
al363204;al51;CITY;Vrion;;
al363205;al51;CITY;Vrinë;;
al363212;al51;CITY;Vërvë;;
al363215;al51;CITY;Velahovë;;
al363216;al51;CITY;Vanë;;
al363220;al51;CITY;Tremul;;
al363228;al51;CITY;Sopot;;
al363235;al51;CITY;Shëndre;;
al363247;al51;CITY;Rusan;;
al363253;al51;CITY;Qesarat;;
al363255;al51;CITY;Neohor;;
al363259;al51;CITY;Piadhage;;
al363268;al51;CITY;Palavli;;
al363283;al51;CITY;Metoq;;
al363289;al51;CITY;Maliçan;;
al363292;al51;CITY;Llupsat;;
al363295;al51;CITY;Llazat;;
al363304;al51;CITY;Leshnica e Sipërme;;
al363307;al51;CITY;Lefter Talo;;
al363308;al51;CITY;Lefterohor;;
al363310;al51;CITY;Kulluricë;;
al363319;al51;CITY;Kopaçez;;
al363322;al51;CITY;Komat;;
al363326;al51;CITY;Kërrë;;
al363329;al51;CITY;Karroq;;
al363333;al51;CITY;Karahaxh;;
al363335;al51;CITY;Kodër;;
al363340;al51;CITY;Kakodhiq;;
al363360;al51;CITY;Fitore;;
al363372;al51;CITY;Dritas;;
al363378;al51;CITY;Dhrovian;;
al363388;al51;CITY;Çiflig;;
al363389;al51;CITY;Cerkovicë;;
al363396;al51;CITY;Buronjë;;
al363406;al51;CITY;Bamatat;;
al363407;al51;CITY;Ardhasovë;;
al3185166;al51;CITY;Kocul;;
al3185295;al51;CITY;Kallarat;;
al3185356;al51;CITY;Ilias;;
al3185362;al51;CITY;Hysoverdhë;;
al3185524;al51;CITY;Golimbas;;
al3185552;al51;CITY;Gjorm;;
al3185604;al51;CITY;Gërnec;;
al3185645;al51;CITY;Fterë;;
al3185829;al51;CITY;Dautaj;;
al3183686;al51;CITY;Vuno;;
al3183910;al51;CITY;Tërbaç;;
al3183917;al51;CITY;Tatzat;;
al3184433;al51;CITY;Ploçë;;
al3184514;al51;CITY;Piçkat;;
al3184730;al51;CITY;Mërtiraj;;
al3184749;al51;CITY;Mekat;;
al3184777;al51;CITY;Matogjin;;
al3184965;al51;CITY;Lepenicë;;
al363385;al51;CITY;Ciuci;;
al3185090;al51;CITY;Kropisht;;
al3185371;al51;CITY;Hoshtimë;;
al3185439;al51;CITY;Gumenicë;;
al3185771;al51;CITY;Drashovicë;;
al3185912;al51;CITY;Çeprat;;
al3186007;al51;CITY;Bolenë;;
al3186047;al51;CITY;Bishan;;
al3186171;al51;CITY;Babica e Vogël;;
al3186215;al51;CITY;Aliban;;
al3183714;al51;CITY;Vodicë;;
al3184422;al51;CITY;Poro;;
al3184505;al51;CITY;Penkovë;;
al3184708;al51;CITY;Mifol;;
al3184771;al51;CITY;Mazhar-Sevaster;;
al3184907;al51;CITY;Llakatund;;
al3343960;al51;CITY;Fitore;;
al3343978;al51;CITY;Drithas;;
al3344067;al51;CITY;Qeparoi i Sipërm;;
al781733;al51;CITY;Senicë;;
al444200;al51;CITY;Shkallë;;
al363197;al51;CITY;Çlirim;;
al363208;al51;CITY;Vllahat;;
al363217;al51;CITY;Vagalat;;
al363229;al51;CITY;Sopik;;
al363233;al51;CITY;Sirakat;;
al363238;al51;CITY;Shalës;;
al363251;al51;CITY;Rahullë;;
al363256;al51;CITY;Pllakë;;
al363257;al51;CITY;Bajkaj;;
al363262;al51;CITY;Perdhikar;;
al363264;al51;CITY;Pecë;;
al363265;al51;CITY;Partizan;;
al363266;al51;CITY;Pandelejmon;;
al363272;al51;CITY;Navaricë;;
al363276;al51;CITY;Muzinë;;
al363316;al51;CITY;Kostar;;
al363331;al51;CITY;Kardhikaq;;
al363343;al51;CITY;Jermë;;
al363347;al51;CITY;Halo;;
al363348;al51;CITY;Grazhdan;;
al363374;al51;CITY;Dishat;;
al363392;al51;CITY;Çaush;;
al363399;al51;CITY;Brailat;;
al3185138;al51;CITY;Kondaq;;
al3185304;al51;CITY;Kalasë;;
al3185324;al51;CITY;Kaçarat;;
al3185416;al51;CITY;Hadëraj;;
al3185506;al51;CITY;Goricë;;
al3186090;al51;CITY;Beluç;;
al3186114;al51;CITY;Bashaj;;
al3186201;al51;CITY;Amonicë;;
al3183774;al51;CITY;Velçë;;
al3183802;al51;CITY;Vajzë;;
al3183858;al51;CITY;Treblovë;;
al3183980;al51;CITY;Spile;;
al3184166;al51;CITY;Mesaplik;;
al3184168;al51;CITY;Shalës;;
al3184212;al51;CITY;Sasaj;;
al3184309;al51;CITY;Rexhepaj;;
al3184338;al51;CITY;Ramicë;;
al3344065;al51;CITY;Lagjja e Re;;
al3185736;al51;CITY;Dukati i Ri;;
al3184466;al51;CITY;Picar;;
al3344029;al51;CITY;Pezull;;
al3344038;al51;CITY;Pirg;;
al9072880;al51;CITY;Butrint;;
al12018805;al51;CITY;Kondaj;;
al12018807;al51;CITY;Zekaj;;
al445045;al51;CITY;Badhër;;
al445046;al51;CITY;Alopul;;
al445047;al51;CITY;Leskovec;;
al363225;al51;CITY;Stjar;;
al363269;al51;CITY;Pal;;
al363270;al51;CITY;Ninat;;
al363297;al51;CITY;Livinë;;
al363332;al51;CITY;Karaja;;
al363337;al51;CITY;Kalcat;;
al363349;al51;CITY;Gravë;;
al363381;al51;CITY;Dërmish;;
al363403;al51;CITY;Bistricë;;
al3185708;al51;CITY;Shkallë Mavrovë;;
al3185827;al51;CITY;Davidaj;;
al3184646;al51;CITY;Murris;;
al3184704;al51;CITY;Millonë;;
al3184988;al51;CITY;Lapaj;;
al3343970;al51;CITY;Gran;;
al3344009;al51;CITY;Petë;;
al3344040;al51;CITY;Grykë;;
al3344044;al51;CITY;Lengë;;
al3344048;al51;CITY;Hundëxhep;;
al3344049;al51;CITY;Ballaban;;
al3344064;al51;CITY;Jal;;
al3344066;al51;CITY;Çirsë;;
al783664;al51;CITY;Bashaj;;
al2595350;al51;CITY;Krekëz;;
al363226;al51;CITY;Stavronat;;
al363237;al51;CITY;Shejf;;
al363282;al51;CITY;Mikropoli;;
al363296;al51;CITY;Llanzat;;
al363336;al51;CITY;Kalive Gjoka;;
al363387;al51;CITY;Clifik;;
al865210;al51;CITY;Babaj;;
al865211;al51;CITY;Zhupaj;;
al3185214;al51;CITY;Kavaçovë;;
al3183761;al51;CITY;Verbas;;
al3184137;al51;CITY;Shëngjin;;
al3184154;al51;CITY;Shelivec;;
al3184410;al51;CITY;Preven;;
al3184552;al51;CITY;Palermo;;
al3184700;al51;CITY;Mirteo;;
al3184891;al51;CITY;Luath;;
al3184959;al51;CITY;Lerë;;
al3184968;al51;CITY;Lekaj;;
al3343968;al51;CITY;Resulaj;;
al3343969;al51;CITY;Moçale;;
al3344006;al51;CITY;Lagjja e Re;;
al3344008;al51;CITY;Sharaj;;
al3344010;al51;CITY;Fshati i Ri;;
al3344030;al51;CITY;Rrëza e Kanalit;;
al3344034;al51;CITY;Bllac;;
al3344035;al51;CITY;Vrist;;
al3344036;al51;CITY;Kangarem;;
al3344037;al51;CITY;Fushë;;
al3344039;al51;CITY;Likudhe;;
al3344041;al51;CITY;Bramush;;
al3344042;al51;CITY;Sinovak;;
al3344043;al51;CITY;Vurgjith;;
al3344045;al51;CITY;Sheshaj;;
al3344046;al51;CITY;Hor;;
al3344047;al51;CITY;Hor;;
al3344050;al51;CITY;Lagjja e Re;;
al3344071;al51;CITY;Kokor;;
al12017852;al51;CITY;Erihai;;
al12017869;al51;CITY;Solirani;;
al12018772;al51;CITY;Thilpati;;
al11983473;al51;CITY;Lagja e Re;;
al11983531;al51;CITY;Pasha-Limani;;
al12040527;al51;CITY;Akërnia;;
al2525816;al51;CITY;Kakomë;;
al3184783;al51;CITY;Martokë;;
al49;al;REGION;Shkodër;;
al3184217;al49;CITY;Samrisht;;
al3184961;al49;CITY;Lëpushë;;
al3185104;al49;CITY;Kozhnje;;
al3185323;al49;CITY;Kacit;;
al3185818;al49;CITY;Demiraj;;
al3185929;al49;CITY;Bzheta-Makaj;;
al3185971;al49;CITY;Brojë;;
al3186079;al49;CITY;Bërdica e Sipërme;;
al3205102;al49;CITY;Lin;;
al3183690;al49;CITY;Vukël;;
al3183694;al49;CITY;Vrrith;;
al3183757;al49;CITY;Vermosh;;
al3183767;al49;CITY;Velinaj;;
al3183929;al49;CITY;Tamarë;;
al3184199;al49;CITY;Selcë;;
al3184596;al49;CITY;Nikç;;
al3343181;al49;CITY;Bajzë;;
al3316577;al49;CITY;Aliaj;;
al783114;al49;CITY;Gojani i Epërm;;
al781535;al49;CITY;Srriqe;;
al782578;al49;CITY;Lajthizë;;
al782647;al49;CITY;Kulumri;;
al3185131;al49;CITY;Kopliku i Siperm;;
al3185317;al49;CITY;Kaftallë;;
al3185461;al49;CITY;Grilë;;
al3185517;al49;CITY;Gomsiqja e Re;;
al3185930;al49;CITY;Bzhetë;;
al3185938;al49;CITY;Bushat;;
al3186009;al49;CITY;Baks-Rrjoll;;
al3186016;al49;CITY;Bogiç-Palvar;;
al3186081;al49;CITY;Bërdica e Mesme;;
al3183689;al49;CITY;Vukjakaj-Gegaj;;
al3183691;al49;CITY;Vukatanë;;
al3183749;al49;CITY;Vidhgar;;
al3183794;al49;CITY;Vallas;;
al3183813;al49;CITY;Ura e Shtrejtë;;
al3183842;al49;CITY;Trush;;
al3184084;al49;CITY;Shkjezë;;
al3184096;al49;CITY;Shirokë;;
al3184287;al49;CITY;Rragam;;
al3184315;al49;CITY;Renc;;
al3184330;al49;CITY;Rrash-Kullaj;;
al3184334;al49;CITY;Ranxë;;
al3184361;al49;CITY;Qerreti i Vogël;;
al3184436;al49;CITY;Plezhë;;
al3184582;al49;CITY;Oblika e Madhe;;
al3184652;al49;CITY;Muriqan;;
al3184711;al49;CITY;Mëgullë;;
al782823;al49;CITY;Kimëz;;
al783113;al49;CITY;Gojani i Vogël;;
al783723;al49;CITY;Arst;;
al781353;al49;CITY;Truen;;
al781965;al49;CITY;Poravë;;
al782201;al49;CITY;Ndërlymnat;;
al782246;al49;CITY;Mollëkuqe;;
al782280;al49;CITY;Micoj;;
al782290;al49;CITY;Mëzi;;
al782450;al49;CITY;Lumëbardhë;;
al782615;al49;CITY;Kuzhen;;
al3185047;al49;CITY;Kullëzë;;
al3185050;al49;CITY;Myselim;;
al3185054;al49;CITY;Kukël;;
al3185118;al49;CITY;Kosmaç;;
al3185122;al49;CITY;Korthpulë;;
al3185143;al49;CITY;Koman;;
al3185155;al49;CITY;Kokëdodë;;
al3185174;al49;CITY;Kllogjen;;
al3185201;al49;CITY;Kçirë;;
al3185243;al49;CITY;Karmë;;
al3185272;al49;CITY;Kamicë-Flakë;;
al3185294;al49;CITY;Kalldrun;;
al3185327;al49;CITY;Jubicë;;
al3185329;al49;CITY;Juban;;
al3185336;al49;CITY;Jaran;;
al3185404;al49;CITY;Hani Hotit;;
al3185489;al49;CITY;Gradec;;
al3185518;al49;CITY;Gomsiqe;;
al3185547;al49;CITY;Gjuraj-Boks;;
al3185623;al49;CITY;Ganjollë;;
al3185709;al49;CITY;Dushnez;;
al3185720;al49;CITY;Dush;;
al3185761;al49;CITY;Drisht;;
al3185773;al49;CITY;Dramosh;;
al3185795;al49;CITY;Dobër;;
al3185802;al49;CITY;Dheu i Lehtë;;
al3185825;al49;CITY;Dedaj;;
al3185835;al49;CITY;Darragjat;;
al3185932;al49;CITY;Buzë e Ujit;;
al3185941;al49;CITY;Buzhalë;;
al3185973;al49;CITY;Brigjë;;
al3185987;al49;CITY;Bratosh;;
al3185999;al49;CITY;Boriçi i Madh;;
al3186000;al49;CITY;Boriçi i Vogël;;
al3186014;al49;CITY;Buhot;;
al3186017;al49;CITY;Bogë;;
al3186075;al49;CITY;Berisha e Vendit;;
al3186080;al49;CITY;Bërdicë e Poshtme;;
al3186091;al49;CITY;Beltojë;;
al3186097;al49;CITY;Belaj;;
al3186130;al49;CITY;Barbullush;;
al3186160;al49;CITY;Ivanaj;;
al3186170;al49;CITY;Babot;;
al3186175;al49;CITY;Ashtë;;
al3186232;al49;CITY;Abat;;
al3205092;al49;CITY;Gurrë;;
al3205140;al49;CITY;Mëshqerrë;;
al3205149;al49;CITY;Qafë-Gradë;;
al3205297;al49;CITY;Gajtan;;
al3183600;al49;CITY;Zogaj;;
al3183665;al49;CITY;Zagorë;;
al3183688;al49;CITY;Vukpalaj-Bajzë;;
al3183692;al49;CITY;Vuç-Kurtaj;;
al3183693;al49;CITY;Vrith;;
al3183707;al49;CITY;Vorfë;;
al3183743;al49;CITY;Vilë;;
al3183804;al49;CITY;Vajush;;
al3183884;al49;CITY;Theth;;
al3183914;al49;CITY;Telume-Kllogjen;;
al3183955;al49;CITY;Suk-Dajç;;
al3183972;al49;CITY;Stajkë;;
al3184033;al49;CITY;Shtuf;;
al3184066;al49;CITY;Vukjakaj-Gegaj;;
al3184095;al49;CITY;Shirq;;
al3184155;al49;CITY;Sheldi;;
al3184218;al49;CITY;Samrisht i Ri;;
al3184240;al49;CITY;Rrushkull;;
al3184280;al49;CITY;Rrapshë-Starë;;
al3184281;al49;CITY;Rapshë;;
al3184312;al49;CITY;Repisht;;
al3184327;al49;CITY;Reç;;
al3184329;al49;CITY;Rras;;
al3184447;al49;CITY;Pjetroshan;;
al3184450;al49;CITY;Pistull;;
al3184492;al49;CITY;Pergjen;;
al3184503;al49;CITY;Pentar;;
al3184567;al49;CITY;Paçram;;
al3184577;al49;CITY;Omarë;;
al3184581;al49;CITY;Oblika e Sipërme;;
al3184583;al49;CITY;Xhaferraj;;
al3184609;al49;CITY;Nënshat;;
al3184619;al49;CITY;Ndërlysaj;;
al3184690;al49;CITY;Mnela e Madhe;;
al3184691;al49;CITY;Mllojë;;
al3184705;al49;CITY;Midhë;;
al3184727;al49;CITY;Mërtur;;
al3184747;al49;CITY;Melgushë;;
al3184765;al49;CITY;Mazrek;;
al3184824;al49;CITY;Jugë;;
al3184825;al49;CITY;Mali Hebaj;;
al3184826;al49;CITY;Mali i Gjymtit;;
al3184834;al49;CITY;Malagji-Kajvall;;
al3184892;al49;CITY;Luarzë;;
al3184899;al49;CITY;Lohja e Sipërme;;
al3184916;al49;CITY;Lisënë;;
al3184920;al49;CITY;Linaj;;
al3184942;al49;CITY;Lëvrushk;;
al3184943;al49;CITY;Lëvoshë;;
al3184962;al49;CITY;Linaj-Egç-Lepurosh;;
al3185003;al49;CITY;Lajthizë;;
al3185011;al49;CITY;Laç;;
al3343332;al49;CITY;Stërbeq;;
al3316481;al49;CITY;Obot;;
al3316483;al49;CITY;Ktosh;;
al3184328;al49;CITY;Reç;;
al782901;al49;CITY;Kalivare;;
al783239;al49;CITY;Flet;;
al783327;al49;CITY;Dom;;
al781779;al49;CITY;Rosh;;
al781875;al49;CITY;Qibik;;
al782237;al49;CITY;Mrijaj;;
al782277;al49;CITY;Miliska;;
al782452;al49;CITY;Lumardhë;;
al3185178;al49;CITY;Kishë-Arrë;;
al3185313;al49;CITY;Kajvall;;
al3185440;al49;CITY;Gucia e Re;;
al3185450;al49;CITY;Grudë-Fushë;;
al3185451;al49;CITY;Gruda e Re;;
al3185459;al49;CITY;Grizhë;;
al3185529;al49;CITY;Golem;;
al3185533;al49;CITY;Gojan;;
al3185551;al49;CITY;Gjorm;;
al3185600;al49;CITY;Gimaj;;
al3185790;al49;CITY;Domën;;
al3185969;al49;CITY;Bruçaj;;
al3185986;al49;CITY;Breg;;
al3185990;al49;CITY;Brashtë;;
al3186010;al49;CITY;Baks i Ri;;
al3186024;al49;CITY;Blinisht;;
al3186195;al49;CITY;Harap;;
al3205123;al49;CITY;Dajç;;
al3205143;al49;CITY;Lopç;;
al3205153;al49;CITY;Shtoji i Ri;;
al3205154;al49;CITY;Milan;;
al3205176;al49;CITY;Kunorë;;
al3205250;al49;CITY;Mraç;;
al3205251;al49;CITY;Shpor;;
al3205252;al49;CITY;Krua i Madh;;
al3205303;al49;CITY;Lumë;;
al3183611;al49;CITY;Zhupë;;
al3183681;al49;CITY;Xhan;;
al3183687;al49;CITY;Vuksanaj;;
al3183704;al49;CITY;Voz;;
al3183733;al49;CITY;Vjerdhë;;
al3183739;al49;CITY;Vilzë;;
al3183827;al49;CITY;Ukth;;
al3183867;al49;CITY;Toplanë;;
al3183981;al49;CITY;Spatharë;;
al3184036;al49;CITY;Shtoji i Vjetër;;
al3184062;al49;CITY;Shopël;;
al3184076;al49;CITY;Shkozë;;
al3184152;al49;CITY;Shelqet;;
al3184179;al49;CITY;Sermë;;
al3184331;al49;CITY;Rasboks;;
al3184381;al49;CITY;Qafë Gradë;;
al3184393;al49;CITY;Prozhm;;
al3184426;al49;CITY;Pog;;
al3184428;al49;CITY;Podgora;;
al3184445;al49;CITY;Plan;;
al3184558;al49;CITY;Palaj-Gushtë;;
al3184559;al49;CITY;Palaj-Gushtë;;
al3184610;al49;CITY;Nënmavriq;;
al3184613;al49;CITY;Ndrejaj;;
al3184616;al49;CITY;Ndërmollës;;
al3184629;al49;CITY;Naraç;;
al3184638;al49;CITY;Mushan;;
al3184689;al49;CITY;Mnela e Vogël;;
al3184724;al49;CITY;Mes;;
al3184871;al49;CITY;Ludricë;;
al3184900;al49;CITY;Lohja e Poshtëme;;
al3184951;al49;CITY;Lejthizëj;;
al3184980;al49;CITY;Lashaj;;
al3342579;al49;CITY;Fshati i Ri;;
al3342589;al49;CITY;Gomsiqja e Re;;
al3343437;al49;CITY;Bahçallëk;;
al3208340;al49;CITY;Prangull;;
al3208344;al49;CITY;Dukaj;;
al3185776;al49;CITY;Dragoç;;
al3205112;al49;CITY;Kashec;;
al3184679;al49;CITY;Moll’ e Shoshit;;
al3343377;al49;CITY;Shullan;;
al782678;al49;CITY;Kryezi;;
al783217;al49;CITY;Fusha e Qarrit;;
al783390;al49;CITY;Dardhë;;
al781169;al49;CITY;Xath;;
al781287;al49;CITY;Vasiaj;;
al781350;al49;CITY;Tuç;;
al782039;al49;CITY;Pirac;;
al782101;al49;CITY;Palucaj;;
al782130;al49;CITY;Orosh;;
al782218;al49;CITY;Mushtë;;
al782295;al49;CITY;Mesul;;
al782446;al49;CITY;Lumz;;
al864607;al49;CITY;Gurrë;;
al864608;al49;CITY;Rajzë;;
al3185152;al49;CITY;Kakë-Papa;;
al3185156;al49;CITY;Kokaj;;
al3185180;al49;CITY;Kir;;
al3185260;al49;CITY;Kaprejë;;
al3185325;al49;CITY;Kabash;;
al3185448;al49;CITY;Gruemirë-Çesme;;
al3185594;al49;CITY;Gjan;;
al3185621;al49;CITY;Garuç;;
al3185632;al49;CITY;Gagu;;
al3185721;al49;CITY;Dush;;
al3185747;al49;CITY;Ducaj;;
al3185793;al49;CITY;Dobraç;;
al3185826;al49;CITY;Dedaj;;
al3185955;al49;CITY;Bugjon;;
al3186011;al49;CITY;Boks;;
al3186072;al49;CITY;Berisha e Vogël;;
al3186073;al49;CITY;Berisha e Epërme;;
al3186088;al49;CITY;Benë;;
al3186125;al49;CITY;Barcollë;;
al3186178;al49;CITY;Arrëz;;
al3205094;al49;CITY;Qilikok;;
al3205096;al49;CITY;Shllinë;;
al3205097;al49;CITY;Slym;;
al3205111;al49;CITY;Mirovne;;
al3205119;al49;CITY;Alavane;;
al3205122;al49;CITY;Bukmirë;;
al3205148;al49;CITY;Dolç;;
al3205151;al49;CITY;Hysaj;;
al3205156;al49;CITY;Plisht;;
al3205159;al49;CITY;Rekal;;
al3205167;al49;CITY;Bleran;;
al3205185;al49;CITY;Jakaj;;
al3205253;al49;CITY;Logjas;;
al3205254;al49;CITY;Gradiskije;;
al3205255;al49;CITY;Shtrina te Palajt;;
al3205257;al49;CITY;Qershis e Palajt;;
al3205258;al49;CITY;Guri i Lekës;;
al3205282;al49;CITY;Shtoji i Vogël;;
al3183745;al49;CITY;Vig;;
al3183968;al49;CITY;Starë;;
al3184037;al49;CITY;Hot i Ri;;
al3184175;al49;CITY;Shakotë;;
al3184215;al49;CITY;Sapaç;;
al3184270;al49;CITY;Rrash i Vorfës;;
al3184326;al49;CITY;Reçi i Ri;;
al3184386;al49;CITY;Katund;;
al3184413;al49;CITY;Prekal;;
al3184541;al49;CITY;Pap;;
al3184614;al49;CITY;Ndregjinaj;;
al3184697;al49;CITY;Mjedë;;
al3184888;al49;CITY;Luf;;
al3184972;al49;CITY;Lekaj;;
al3342569;al49;CITY;Trushi i Poshtëm;;
al3342577;al49;CITY;Sums;;
al3342578;al49;CITY;Bend;;
al3342582;al49;CITY;Ças;;
al3342584;al49;CITY;Lagjja e Re;;
al3342590;al49;CITY;Mblsukë;;
al3343153;al49;CITY;Dajç;;
al3343167;al49;CITY;Mokset;;
al3343176;al49;CITY;Kasan;;
al3343619;al49;CITY;Trashan;;
al3343626;al49;CITY;Lagjja e Re;;
al3343633;al49;CITY;Batë;;
al3343638;al49;CITY;Mashnë;;
al3343642;al49;CITY;Qerret;;
al3343651;al49;CITY;Kuzhnen;;
al3316477;al49;CITY;Arrëz;;
al3316484;al49;CITY;Zues;;
al3220730;al49;CITY;Dushman;;
al782023;al49;CITY;Pjavër;;
al834064;al49;CITY;Sapaç;;
al834111;al49;CITY;Arat e Mira;;
al864604;al49;CITY;Kodra e Kuqe;;
al864605;al49;CITY;Prrez;;
al864606;al49;CITY;Gropë;;
al864614;al49;CITY;Skacaj;;
al3185093;al49;CITY;Kreneshdol;;
al3185454;al49;CITY;Grop e Kamshollit;;
al3185703;al49;CITY;Egër;;
al3185841;al49;CITY;Dakaj;;
al3185968;al49;CITY;Brushtull;;
al3186061;al49;CITY;Bicaj;;
al3186120;al49;CITY;Bardhaj;;
al3205091;al49;CITY;Mekshaj;;
al3205093;al49;CITY;Celaj;;
al3205095;al49;CITY;Majnisht;;
al3205098;al49;CITY;Mjekut;;
al3205099;al49;CITY;Svutë;;
al3205100;al49;CITY;Dacaj;;
al3205101;al49;CITY;Likaj;;
al3205104;al49;CITY;Kocit;;
al3205105;al49;CITY;Lekgjonaj;;
al3205107;al49;CITY;Glac;;
al3205108;al49;CITY;Gjergoraj;;
al3205109;al49;CITY;Aljaj;;
al3205110;al49;CITY;Prencaj;;
al3205113;al49;CITY;Krajë;;
al3205114;al49;CITY;Nemas;;
al3205115;al49;CITY;Nelegam;;
al3205116;al49;CITY;Asht’ e Likajt;;
al3205117;al49;CITY;Cinlit;;
al3205120;al49;CITY;Bojaj;;
al3205121;al49;CITY;Martindrejaj;;
al3205125;al49;CITY;Portat;;
al3205126;al49;CITY;Fush’ e Marlanajt;;
al3205128;al49;CITY;Fush’ e Thatë;;
al3205129;al49;CITY;Kujmjet;;
al3205131;al49;CITY;Fush’ e Arrasit;;
al3205132;al49;CITY;Kulmerijë;;
al3205133;al49;CITY;Motaj;;
al3205135;al49;CITY;Kurtaj;;
al3205138;al49;CITY;Papaj;;
al3205139;al49;CITY;Gjelaj;;
al3205141;al49;CITY;Hysebaj;;
al3205142;al49;CITY;Kcar;;
al3205144;al49;CITY;Kuq;;
al3205145;al49;CITY;Mucej;;
al3205146;al49;CITY;Zenel Leci;;
al3205147;al49;CITY;Masel;;
al3205150;al49;CITY;Kullaj;;
al3205152;al49;CITY;Vorfë e Sipërm;;
al3205155;al49;CITY;Kullat e Boksit;;
al3205157;al49;CITY;Derraj;;
al3205158;al49;CITY;Maslac;;
al3205160;al49;CITY;Rotacit;;
al3205162;al49;CITY;Golemi i Poshtëm;;
al3205163;al49;CITY;Dracin;;
al3205164;al49;CITY;Tabak Ajasmë;;
al3205165;al49;CITY;Ksollat e Fangut;;
al3205166;al49;CITY;Kotaj;;
al3205168;al49;CITY;Gjoc;;
al3205169;al49;CITY;Thellojë;;
al3205170;al49;CITY;Amarej;;
al3205171;al49;CITY;Mahall’ e Dervishajt;;
al3205172;al49;CITY;Thëpe;;
al3205173;al49;CITY;Sbuc;;
al3205174;al49;CITY;Gjols;;
al3205175;al49;CITY;Mgajn;;
al3205177;al49;CITY;Lum;;
al3205178;al49;CITY;Lekaj;;
al3205179;al49;CITY;Mahall’ e Vnit;;
al3205180;al49;CITY;Markolaj;;
al3205182;al49;CITY;Mahall’ e Stenit;;
al3205183;al49;CITY;Fundhaj;;
al3205184;al49;CITY;Brungaj;;
al3205186;al49;CITY;Mahalla e Haxhareve;;
al3205187;al49;CITY;Mahalla e Palë Lalejt;;
al3205188;al49;CITY;Mahalla e Kolejt;;
al3205189;al49;CITY;Mahalle e Muçajt;;
al3205248;al49;CITY;Bjeshk’ e Bregut;;
al3205264;al49;CITY;Zadenje;;
al3205273;al49;CITY;Mirdicë;;
al3205281;al49;CITY;Dergjinaj;;
al3183786;al49;CITY;Varr i Papes;;
al3183828;al49;CITY;Ukbibaj;;
al3184243;al49;CITY;Rruplaj;;
al3184260;al49;CITY;Rreth i Brashtës;;
al3184306;al49;CITY;Rihen;;
al3184385;al49;CITY;Pulaj;;
al3184412;al49;CITY;Premal;;
al3184438;al49;CITY;Plepan;;
al3184500;al49;CITY;Pepsumaj;;
al3184515;al49;CITY;Pecaj;;
al3184560;al49;CITY;Palaj;;
al3184580;al49;CITY;Okol;;
al3184605;al49;CITY;Ngropuk;;
al3184620;al49;CITY;Ndërlisaj;;
al3184628;al49;CITY;Narel;;
al3184752;al49;CITY;Meçe;;
al3184831;al49;CITY;Malas;;
al3184896;al49;CITY;Lotaj;;
al3185007;al49;CITY;Lagej;;
al3185024;al49;CITY;Kurt-Kurtaj;;
al3342571;al49;CITY;Markcokaj;;
al3342713;al49;CITY;Mali Kolaj;;
al3343147;al49;CITY;Brut;;
al3343148;al49;CITY;Lukaj;;
al3343150;al49;CITY;Naçaj;;
al3343152;al49;CITY;Deçkaj;;
al3343166;al49;CITY;Reza e Veshtit;;
al3343168;al49;CITY;Goshaj;;
al3343170;al49;CITY;Curaj;;
al3343177;al49;CITY;Bruçaj;;
